['2', ' 199440', ' 0', ' 0', ' 56', ' 0']
['2', ' 199440', ' 1', ' 0', ' 61', ' 104']
['2', ' 200160', ' 0', ' 0', ' 61', ' 0']
['2', ' 200160', ' 1', ' 0', ' 52', ' 104']
['2', ' 200880', ' 0', ' 0', ' 52', ' 0']
['2', ' 200880', ' 1', ' 0', ' 61', ' 104']
['2', ' 201600', ' 0', ' 0', ' 61', ' 0']
['2', ' 201600', ' 1', ' 0', ' 64', ' 104']
['2', ' 202320', ' 0', ' 0', ' 64', ' 0']
['2', ' 202320', ' 1', ' 0', ' 61', ' 104']
['2', ' 202680', ' 0', ' 0', ' 61', ' 0']
['2', ' 202680', ' 1', ' 0', ' 59', ' 104']
