['15', ' 106760', ' 0', ' 1', ' 40', ' 64']
['15', ' 107040', ' 1', ' 1', ' 40', ' 90']
['15', ' 107240', ' 0', ' 1', ' 40', ' 64']
['15', ' 107520', ' 1', ' 1', ' 48', ' 100']
['15', ' 107720', ' 0', ' 1', ' 48', ' 64']
['15', ' 107760', ' 1', ' 1', ' 50', ' 90']
['15', ' 107880', ' 0', ' 1', ' 50', ' 64']
['15', ' 108000', ' 1', ' 1', ' 52', ' 90']
['15', ' 108120', ' 0', ' 1', ' 52', ' 64']
['15', ' 108240', ' 1', ' 1', ' 54', ' 90']
['15', ' 108360', ' 0', ' 1', ' 54', ' 64']
['15', ' 108480', ' 1', ' 1', ' 55', ' 90']
['15', ' 108600', ' 0', ' 1', ' 55', ' 64']
['15', ' 108720', ' 1', ' 1', ' 57', ' 90']
['15', ' 108840', ' 0', ' 1', ' 57', ' 64']
['15', ' 108960', ' 1', ' 1', ' 59', ' 90']
['15', ' 109080', ' 0', ' 1', ' 59', ' 64']
['15', ' 109200', ' 1', ' 1', ' 60', ' 80']
['15', ' 110040', ' 0', ' 1', ' 60', ' 64']
['15', ' 110160', ' 1', ' 1', ' 64', ' 70']
['15', ' 110400', ' 1', ' 1', ' 40', ' 100']
['15', ' 110600', ' 0', ' 1', ' 40', ' 64']
['15', ' 110880', ' 1', ' 1', ' 40', ' 100']
['15', ' 111080', ' 0', ' 1', ' 40', ' 64']
['15', ' 111340', ' 0', ' 1', ' 64', ' 64']
['15', ' 111360', ' 2', ' 1', ' 7', ' 110']
['15', ' 111360', ' 1', ' 1', ' 40', ' 110']
['15', ' 111560', ' 0', ' 1', ' 40', ' 64']
['15', ' 111840', ' 1', ' 1', ' 40', ' 100']
['15', ' 112040', ' 0', ' 1', ' 40', ' 64']
['15', ' 112320', ' 1', ' 1', ' 40', ' 100']
['15', ' 112520', ' 0', ' 1', ' 40', ' 64']
['15', ' 112560', ' 1', ' 1', ' 47', ' 100']
['15', ' 112680', ' 0', ' 1', ' 47', ' 64']
['15', ' 112800', ' 1', ' 1', ' 52', ' 90']
['15', ' 112920', ' 0', ' 1', ' 52', ' 64']
['15', ' 113040', ' 1', ' 1', ' 54', ' 90']
['15', ' 113160', ' 0', ' 1', ' 54', ' 64']
['15', ' 113280', ' 1', ' 1', ' 55', ' 90']
['15', ' 113400', ' 0', ' 1', ' 55', ' 64']
['15', ' 113520', ' 1', ' 1', ' 57', ' 90']
['15', ' 113640', ' 0', ' 1', ' 57', ' 64']
['15', ' 113760', ' 1', ' 1', ' 59', ' 90']
['15', ' 113880', ' 0', ' 1', ' 59', ' 64']
['15', ' 114000', ' 1', ' 1', ' 62', ' 80']
['15', ' 114460', ' 0', ' 1', ' 62', ' 64']
['15', ' 114480', ' 1', ' 1', ' 61', ' 90']
['15', ' 114600', ' 0', ' 1', ' 61', ' 64']
['15', ' 114720', ' 1', ' 1', ' 59', ' 90']
['15', ' 114840', ' 0', ' 1', ' 59', ' 64']
['15', ' 114960', ' 1', ' 1', ' 61', ' 80']
['15', ' 115320', ' 0', ' 1', ' 61', ' 64']
['15', ' 115440', ' 1', ' 1', ' 59', ' 90']
['15', ' 115560', ' 0', ' 1', ' 59', ' 64']
['15', ' 115680', ' 1', ' 1', ' 57', ' 90']
['15', ' 115800', ' 0', ' 1', ' 57', ' 64']
['15', ' 115920', ' 1', ' 1', ' 59', ' 80']
['15', ' 116380', ' 0', ' 1', ' 59', ' 64']
['15', ' 116400', ' 1', ' 1', ' 57', ' 90']
