['2', ' 11112', ' 0', ' 0', ' 43', ' 0']
['2', ' 11112', ' 1', ' 0', ' 45', ' 100']
['2', ' 11136', ' 0', ' 0', ' 45', ' 0']
['2', ' 11136', ' 1', ' 0', ' 47', ' 100']
['2', ' 11160', ' 0', ' 0', ' 47', ' 0']
['2', ' 11160', ' 1', ' 0', ' 48', ' 100']
['2', ' 11184', ' 0', ' 0', ' 48', ' 0']
['2', ' 11184', ' 1', ' 0', ' 47', ' 100']
['2', ' 11208', ' 0', ' 0', ' 47', ' 0']
['2', ' 11208', ' 1', ' 0', ' 45', ' 100']
