['2', ' 29580', ' 1', ' 0', ' 69', ' 0']
['2', ' 29580', ' 1', ' 0', ' 69', ' 100']
['2', ' 29640', ' 1', ' 0', ' 69', ' 0']
['2', ' 29640', ' 1', ' 0', ' 71', ' 100']
['2', ' 29700', ' 1', ' 0', ' 71', ' 0']
['2', ' 29700', ' 1', ' 0', ' 69', ' 100']
['2', ' 29760', ' 1', ' 0', ' 69', ' 0']
['2', ' 29760', ' 1', ' 0', ' 68', ' 100']
['2', ' 30000', ' 1', ' 0', ' 68', ' 0']
['2', ' 34260', ' 1', ' 0', ' 60', ' 100']
['2', ' 34320', ' 1', ' 0', ' 60', ' 0']
['2', ' 34320', ' 1', ' 0', ' 67', ' 100']
['2', ' 34380', ' 1', ' 0', ' 67', ' 0']
['2', ' 34380', ' 1', ' 0', ' 66', ' 100']
['2', ' 34440', ' 1', ' 0', ' 66', ' 0']
['2', ' 34440', ' 1', ' 0', ' 64', ' 100']
['2', ' 34500', ' 1', ' 0', ' 64', ' 0']
['2', ' 34500', ' 1', ' 0', ' 67', ' 100']
['2', ' 34620', ' 1', ' 0', ' 67', ' 0']
['2', ' 34620', ' 1', ' 0', ' 66', ' 100']
['2', ' 34680', ' 1', ' 0', ' 66', ' 0']
['2', ' 34680', ' 1', ' 0', ' 66', ' 100']
['2', ' 34920', ' 1', ' 0', ' 66', ' 0']
['2', ' 35100', ' 1', ' 0', ' 61', ' 100']
['2', ' 35160', ' 1', ' 0', ' 61', ' 0']
['2', ' 35160', ' 1', ' 0', ' 61', ' 100']
['2', ' 35280', ' 1', ' 0', ' 61', ' 0']
['2', ' 35280', ' 1', ' 0', ' 64', ' 100']
['2', ' 35460', ' 1', ' 0', ' 64', ' 0']
['2', ' 35460', ' 1', ' 0', ' 66', ' 100']
['2', ' 35580', ' 1', ' 0', ' 66', ' 0']
['2', ' 35580', ' 1', ' 0', ' 63', ' 100']
['2', ' 35700', ' 1', ' 0', ' 63', ' 0']
['2', ' 35700', ' 1', ' 0', ' 66', ' 100']
['2', ' 35760', ' 1', ' 0', ' 66', ' 0']
['2', ' 35760', ' 1', ' 0', ' 66', ' 100']
['2', ' 35880', ' 1', ' 0', ' 66', ' 0']
['2', ' 36120', ' 1', ' 0', ' 61', ' 100']
['2', ' 36240', ' 1', ' 0', ' 61', ' 0']
['2', ' 36240', ' 1', ' 0', ' 64', ' 100']
['2', ' 36300', ' 1', ' 0', ' 64', ' 0']
['2', ' 36300', ' 1', ' 0', ' 64', ' 100']
['2', ' 36420', ' 1', ' 0', ' 64', ' 0']
['2', ' 36420', ' 1', ' 0', ' 66', ' 100']
['2', ' 36540', ' 1', ' 0', ' 66', ' 0']
['2', ' 36540', ' 1', ' 0', ' 63', ' 100']
['2', ' 36660', ' 1', ' 0', ' 63', ' 0']
['2', ' 36660', ' 1', ' 0', ' 64', ' 100']
['2', ' 36720', ' 1', ' 0', ' 64', ' 0']
['2', ' 36720', ' 1', ' 0', ' 66', ' 100']
['2', ' 36780', ' 1', ' 0', ' 66', ' 0']
['2', ' 36780', ' 1', ' 0', ' 66', ' 100']
['2', ' 36900', ' 1', ' 0', ' 66', ' 0']
['2', ' 36960', ' 1', ' 0', ' 64', ' 100']
['2', ' 37260', ' 1', ' 0', ' 64', ' 0']
['2', ' 37260', ' 1', ' 0', ' 66', ' 100']
['2', ' 37380', ' 1', ' 0', ' 66', ' 0']
['2', ' 37380', ' 1', ' 0', ' 68', ' 100']
['2', ' 37560', ' 1', ' 0', ' 68', ' 0']
['2', ' 37860', ' 1', ' 0', ' 68', ' 100']
['2', ' 37920', ' 1', ' 0', ' 68', ' 0']
['2', ' 37920', ' 1', ' 0', ' 71', ' 100']
