['4', ' 59880', ' 0', ' 0', ' 56', ' 80']
['4', ' 59880', ' 1', ' 0', ' 58', ' 63']
['4', ' 60000', ' 0', ' 0', ' 58', ' 80']
['4', ' 60360', ' 1', ' 0', ' 63', ' 63']
['4', ' 60360', ' 1', ' 0', ' 59', ' 63']
['4', ' 60720', ' 0', ' 0', ' 63', ' 80']
['4', ' 60720', ' 0', ' 0', ' 59', ' 80']
['4', ' 60720', ' 1', ' 0', ' 61', ' 63']
['4', ' 60720', ' 1', ' 0', ' 58', ' 63']
['4', ' 60960', ' 0', ' 0', ' 61', ' 80']
['4', ' 60960', ' 0', ' 0', ' 58', ' 80']
['4', ' 60960', ' 1', ' 1', ' 63', ' 63']
['4', ' 60960', ' 1', ' 0', ' 59', ' 63']
['4', ' 61020', ' 0', ' 0', ' 59', ' 80']
['4', ' 61020', ' 1', ' 0', ' 60', ' 63']
['4', ' 61080', ' 0', ' 1', ' 63', ' 80']
['4', ' 61080', ' 0', ' 0', ' 60', ' 80']
['4', ' 61080', ' 1', ' 0', ' 73', ' 63']
['4', ' 61080', ' 1', ' 0', ' 61', ' 63']
['4', ' 61560', ' 0', ' 0', ' 61', ' 80']
['4', ' 61560', ' 1', ' 0', ' 65', ' 63']
['4', ' 61560', ' 1', ' 0', ' 61', ' 63']
['4', ' 61800', ' 0', ' 0', ' 65', ' 80']
['4', ' 61800', ' 1', ' 0', ' 53', ' 63']
['4', ' 61920', ' 0', ' 0', ' 61', ' 80']
['4', ' 61920', ' 0', ' 0', ' 53', ' 80']
['4', ' 61920', ' 1', ' 0', ' 63', ' 63']
['4', ' 61920', ' 1', ' 0', ' 59', ' 63']
['4', ' 62160', ' 0', ' 0', ' 63', ' 80']
['4', ' 62160', ' 1', ' 0', ' 63', ' 63']
['4', ' 62250', ' 0', ' 0', ' 63', ' 80']
['4', ' 62250', ' 1', ' 0', ' 64', ' 63']
['4', ' 62340', ' 0', ' 0', ' 73', ' 80']
