['2', ' 17160', ' 1', ' 0', ' 51', ' 95']
['2', ' 17280', ' 0', ' 0', ' 63', ' 80']
['2', ' 17280', ' 0', ' 0', ' 58', ' 80']
['2', ' 17280', ' 0', ' 0', ' 51', ' 80']
['2', ' 17280', ' 1', ' 0', ' 57', ' 95']
['2', ' 17280', ' 1', ' 0', ' 52', ' 95']
['2', ' 17280', ' 1', ' 0', ' 45', ' 95']
['2', ' 17520', ' 0', ' 0', ' 57', ' 80']
['2', ' 17520', ' 0', ' 0', ' 52', ' 80']
['2', ' 17520', ' 0', ' 0', ' 45', ' 80']
['2', ' 17520', ' 1', ' 0', ' 57', ' 95']
['2', ' 17520', ' 1', ' 0', ' 52', ' 95']
['2', ' 17520', ' 1', ' 0', ' 45', ' 95']
['2', ' 17760', ' 0', ' 0', ' 57', ' 80']
['2', ' 17760', ' 0', ' 0', ' 52', ' 80']
['2', ' 17760', ' 0', ' 0', ' 45', ' 80']
['2', ' 17760', ' 1', ' 0', ' 57', ' 95']
['2', ' 17760', ' 1', ' 0', ' 52', ' 95']
['2', ' 17760', ' 1', ' 0', ' 45', ' 95']
['2', ' 18000', ' 0', ' 0', ' 57', ' 80']
