['3', ' 82560', ' 1', ' 0', ' 69', ' 90']
['3', ' 82560', ' 1', ' 0', ' 73', ' 82']
['3', ' 82560', ' 1', ' 0', ' 67', ' 86']
['3', ' 83680', ' 0', ' 0', ' 76', ' 64']
['3', ' 83760', ' 0', ' 0', ' 73', ' 64']
['3', ' 83760', ' 1', ' 0', ' 76', ' 127']
['3', ' 83905', ' 0', ' 0', ' 69', ' 64']
['3', ' 83905', ' 1', ' 0', ' 73', ' 127']
['3', ' 83995', ' 0', ' 0', ' 76', ' 64']
['3', ' 84000', ' 1', ' 0', ' 69', ' 114']
['3', ' 84090', ' 0', ' 0', ' 73', ' 64']
['3', ' 84120', ' 1', ' 0', ' 76', ' 127']
['3', ' 84200', ' 0', ' 0', ' 69', ' 64']
['3', ' 84240', ' 1', ' 0', ' 73', ' 118']
['3', ' 84360', ' 0', ' 0', ' 76', ' 64']
['3', ' 84360', ' 1', ' 0', ' 69', ' 127']
['3', ' 84395', ' 0', ' 0', ' 73', ' 64']
['3', ' 84455', ' 0', ' 0', ' 69', ' 64']
['3', ' 84470', ' 0', ' 0', ' 67', ' 64']
['3', ' 84480', ' 1', ' 0', ' 78', ' 106']
['3', ' 84480', ' 1', ' 0', ' 87', ' 110']
['3', ' 84480', ' 1', ' 0', ' 80', ' 114']
['3', ' 84480', ' 1', ' 0', ' 75', ' 70']
['3', ' 84660', ' 0', ' 0', ' 80', ' 64']
['3', ' 84670', ' 0', ' 0', ' 78', ' 64']
['3', ' 84670', ' 0', ' 0', ' 75', ' 64']
['3', ' 84690', ' 0', ' 0', ' 87', ' 64']
['3', ' 85200', ' 1', ' 0', ' 80', ' 124']
['3', ' 85200', ' 1', ' 0', ' 78', ' 124']
['3', ' 85200', ' 1', ' 0', ' 75', ' 120']
['3', ' 85200', ' 1', ' 0', ' 87', ' 120']
['3', ' 86155', ' 0', ' 0', ' 78', ' 64']
['3', ' 86155', ' 0', ' 0', ' 80', ' 64']
['3', ' 86160', ' 0', ' 0', ' 87', ' 64']
['3', ' 86165', ' 0', ' 0', ' 75', ' 64']
['3', ' 86640', ' 1', ' 0', ' 71', ' 118']
['3', ' 86880', ' 1', ' 0', ' 73', ' 127']
['3', ' 87000', ' 1', ' 0', ' 77', ' 58']
['3', ' 87120', ' 1', ' 0', ' 80', ' 127']
['3', ' 88135', ' 0', ' 0', ' 80', ' 64']
