['16', ' 69792', ' 1', ' 1', ' 77', ' 79']
['16', ' 69952', ' 0', ' 1', ' 77', ' 79']
['16', ' 69952', ' 0', ' 1', ' 74', ' 79']
['16', ' 69984', ' 1', ' 1', ' 72', ' 79']
['16', ' 69984', ' 1', ' 1', ' 76', ' 79']
['16', ' 70208', ' 0', ' 1', ' 76', ' 79']
['16', ' 70208', ' 0', ' 1', ' 72', ' 79']
['16', ' 70848', ' 1', ' 1', ' 76', ' 79']
['16', ' 70972', ' 0', ' 1', ' 76', ' 79']
['16', ' 71040', ' 1', ' 1', ' 72', ' 79']
['16', ' 71136', ' 0', ' 1', ' 72', ' 79']
['16', ' 71136', ' 1', ' 1', ' 71', ' 79']
['16', ' 71200', ' 0', ' 1', ' 71', ' 79']
['16', ' 71232', ' 1', ' 1', ' 69', ' 79']
['16', ' 71296', ' 0', ' 1', ' 69', ' 79']
['16', ' 71328', ' 1', ' 1', ' 71', ' 79']
['16', ' 71552', ' 0', ' 1', ' 71', ' 79']
['16', ' 71712', ' 1', ' 1', ' 69', ' 79']
['16', ' 71872', ' 0', ' 1', ' 69', ' 79']
['16', ' 71904', ' 1', ' 1', ' 67', ' 79']
['16', ' 72064', ' 0', ' 1', ' 67', ' 79']
['16', ' 72096', ' 1', ' 1', ' 69', ' 79']
['16', ' 72144', ' 0', ' 1', ' 69', ' 79']
['16', ' 72144', ' 1', ' 1', ' 71', ' 79']
['16', ' 72192', ' 0', ' 1', ' 71', ' 79']
['16', ' 72192', ' 1', ' 1', ' 69', ' 79']
['16', ' 72444', ' 0', ' 1', ' 69', ' 79']
['16', ' 73536', ' 1', ' 1', ' 64', ' 79']
['16', ' 73600', ' 0', ' 1', ' 64', ' 79']
['16', ' 73632', ' 1', ' 1', ' 69', ' 79']
['16', ' 73856', ' 0', ' 1', ' 69', ' 79']
['16', ' 73920', ' 1', ' 1', ' 72', ' 79']
['16', ' 73984', ' 0', ' 1', ' 72', ' 79']
['16', ' 74016', ' 1', ' 1', ' 71', ' 79']
