['2', ' 39751', ' 1', ' 3', ' 63', ' 0']
['2', ' 39840', ' 1', ' 3', ' 58', ' 85']
['2', ' 39845', ' 1', ' 3', ' 60', ' 0']
['2', ' 39935', ' 1', ' 3', ' 58', ' 0']
['2', ' 39936', ' 1', ' 3', ' 65', ' 117']
['2', ' 40067', ' 1', ' 3', ' 65', ' 0']
['2', ' 40128', ' 1', ' 3', ' 63', ' 113']
['2', ' 40257', ' 1', ' 3', ' 63', ' 0']
['2', ' 40320', ' 1', ' 3', ' 60', ' 110']
['2', ' 40519', ' 1', ' 3', ' 60', ' 0']
['2', ' 40608', ' 1', ' 3', ' 60', ' 117']
['2', ' 40704', ' 1', ' 3', ' 67', ' 110']
['2', ' 40715', ' 1', ' 3', ' 60', ' 0']
['2', ' 40892', ' 1', ' 3', ' 67', ' 0']
['2', ' 40896', ' 1', ' 3', ' 65', ' 95']
['2', ' 40992', ' 1', ' 3', ' 63', ' 107']
['2', ' 41009', ' 1', ' 3', ' 65', ' 0']
['2', ' 41088', ' 1', ' 3', ' 65', ' 87']
['2', ' 41105', ' 1', ' 3', ' 63', ' 0']
['2', ' 41205', ' 1', ' 3', ' 65', ' 0']
['2', ' 41280', ' 1', ' 3', ' 65', ' 95']
['2', ' 41376', ' 1', ' 3', ' 63', ' 101']
['2', ' 41393', ' 1', ' 3', ' 65', ' 0']
['2', ' 41472', ' 1', ' 3', ' 65', ' 92']
['2', ' 41479', ' 1', ' 3', ' 63', ' 0']
['2', ' 41592', ' 1', ' 3', ' 65', ' 0']
['2', ' 41664', ' 1', ' 3', ' 67', ' 100']
['2', ' 41760', ' 1', ' 3', ' 63', ' 80']
['2', ' 41783', ' 1', ' 3', ' 67', ' 0']
['2', ' 41856', ' 1', ' 3', ' 65', ' 92']
['2', ' 41885', ' 1', ' 3', ' 63', ' 0']
['2', ' 41952', ' 1', ' 3', ' 63', ' 101']
['2', ' 41953', ' 1', ' 3', ' 65', ' 0']
['2', ' 42041', ' 1', ' 3', ' 63', ' 0']
['2', ' 42048', ' 1', ' 3', ' 65', ' 73']
['2', ' 42144', ' 1', ' 3', ' 63', ' 101']
['2', ' 42156', ' 1', ' 3', ' 65', ' 0']
['2', ' 42240', ' 1', ' 3', ' 65', ' 80']
['2', ' 42265', ' 1', ' 3', ' 63', ' 0']
['2', ' 42336', ' 1', ' 3', ' 67', ' 92']
['2', ' 42341', ' 1', ' 3', ' 65', ' 0']
['2', ' 42458', ' 1', ' 3', ' 67', ' 0']
['2', ' 42528', ' 1', ' 3', ' 67', ' 102']
['2', ' 42624', ' 1', ' 3', ' 65', ' 97']
['2', ' 42631', ' 1', ' 3', ' 67', ' 0']
['2', ' 42720', ' 1', ' 3', ' 63', ' 87']
['2', ' 42735', ' 1', ' 3', ' 65', ' 0']
['2', ' 42816', ' 1', ' 3', ' 60', ' 79']
['2', ' 42823', ' 1', ' 3', ' 63', ' 0']
['2', ' 42912', ' 1', ' 3', ' 58', ' 85']
['2', ' 42917', ' 1', ' 3', ' 60', ' 0']
['2', ' 43007', ' 1', ' 3', ' 58', ' 0']
['2', ' 43008', ' 1', ' 3', ' 65', ' 117']
['2', ' 43139', ' 1', ' 3', ' 65', ' 0']
['2', ' 43200', ' 1', ' 3', ' 63', ' 113']
['2', ' 43329', ' 1', ' 3', ' 63', ' 0']
['2', ' 43392', ' 1', ' 3', ' 60', ' 110']
['2', ' 43591', ' 1', ' 3', ' 60', ' 0']
['2', ' 43680', ' 1', ' 3', ' 60', ' 117']
['2', ' 43776', ' 1', ' 3', ' 67', ' 110']
['2', ' 43787', ' 1', ' 3', ' 60', ' 0']
['2', ' 43964', ' 1', ' 3', ' 67', ' 0']
['2', ' 43968', ' 1', ' 3', ' 65', ' 95']
['2', ' 44064', ' 1', ' 3', ' 63', ' 107']
['2', ' 44081', ' 1', ' 3', ' 65', ' 0']
['2', ' 44160', ' 1', ' 3', ' 65', ' 87']
['2', ' 44177', ' 1', ' 3', ' 63', ' 0']
['2', ' 44277', ' 1', ' 3', ' 65', ' 0']
['2', ' 44352', ' 1', ' 3', ' 65', ' 95']
['2', ' 44448', ' 1', ' 3', ' 63', ' 101']
['2', ' 44465', ' 1', ' 3', ' 65', ' 0']
['2', ' 44544', ' 1', ' 3', ' 65', ' 92']
['2', ' 44551', ' 1', ' 3', ' 63', ' 0']
['2', ' 44664', ' 1', ' 3', ' 65', ' 0']
['2', ' 44736', ' 1', ' 3', ' 67', ' 100']
['2', ' 44832', ' 1', ' 3', ' 63', ' 80']
['2', ' 44855', ' 1', ' 3', ' 67', ' 0']
['2', ' 44928', ' 1', ' 3', ' 65', ' 92']
['2', ' 44957', ' 1', ' 3', ' 63', ' 0']
['2', ' 45024', ' 1', ' 3', ' 63', ' 101']
['2', ' 45025', ' 1', ' 3', ' 65', ' 0']
['2', ' 45113', ' 1', ' 3', ' 63', ' 0']
['2', ' 45120', ' 1', ' 3', ' 65', ' 73']
['2', ' 45216', ' 1', ' 3', ' 63', ' 101']
['2', ' 45228', ' 1', ' 3', ' 65', ' 0']
['2', ' 45312', ' 1', ' 3', ' 65', ' 80']
['2', ' 45337', ' 1', ' 3', ' 63', ' 0']
['2', ' 45408', ' 1', ' 3', ' 67', ' 92']
['2', ' 45413', ' 1', ' 3', ' 65', ' 0']
['2', ' 45530', ' 1', ' 3', ' 67', ' 0']
['2', ' 45600', ' 1', ' 3', ' 67', ' 102']
['2', ' 45696', ' 1', ' 3', ' 65', ' 97']
['2', ' 45703', ' 1', ' 3', ' 67', ' 0']
['2', ' 45792', ' 1', ' 3', ' 63', ' 87']
['2', ' 45807', ' 1', ' 3', ' 65', ' 0']
['2', ' 45888', ' 1', ' 3', ' 60', ' 79']
['2', ' 45895', ' 1', ' 3', ' 63', ' 0']
['2', ' 45984', ' 1', ' 3', ' 58', ' 85']
['2', ' 45989', ' 1', ' 3', ' 60', ' 0']
['2', ' 46079', ' 1', ' 3', ' 58', ' 0']
['2', ' 46080', ' 1', ' 3', ' 65', ' 117']
['2', ' 46211', ' 1', ' 3', ' 65', ' 0']
['2', ' 46272', ' 1', ' 3', ' 63', ' 113']
['2', ' 46401', ' 1', ' 3', ' 63', ' 0']
['2', ' 46464', ' 1', ' 3', ' 60', ' 110']
['2', ' 46663', ' 1', ' 3', ' 60', ' 0']
['2', ' 46752', ' 1', ' 3', ' 60', ' 117']
['2', ' 46848', ' 1', ' 3', ' 67', ' 110']
['2', ' 46859', ' 1', ' 3', ' 60', ' 0']
['2', ' 47036', ' 1', ' 3', ' 67', ' 0']
['2', ' 47040', ' 1', ' 3', ' 65', ' 95']
['2', ' 47136', ' 1', ' 3', ' 63', ' 107']
['2', ' 47153', ' 1', ' 3', ' 65', ' 0']
['2', ' 47232', ' 1', ' 3', ' 65', ' 87']
['2', ' 47249', ' 1', ' 3', ' 63', ' 0']
['2', ' 47349', ' 1', ' 3', ' 65', ' 0']
['2', ' 47424', ' 1', ' 3', ' 65', ' 95']
['2', ' 47520', ' 1', ' 3', ' 63', ' 101']
['2', ' 47537', ' 1', ' 3', ' 65', ' 0']
['2', ' 47616', ' 1', ' 3', ' 65', ' 92']
['2', ' 47623', ' 1', ' 3', ' 63', ' 0']
['2', ' 47736', ' 1', ' 3', ' 65', ' 0']
['2', ' 47808', ' 1', ' 3', ' 67', ' 100']
['2', ' 47904', ' 1', ' 3', ' 63', ' 80']
['2', ' 47927', ' 1', ' 3', ' 67', ' 0']
['2', ' 48000', ' 1', ' 3', ' 65', ' 92']
['2', ' 48029', ' 1', ' 3', ' 63', ' 0']
['2', ' 48096', ' 1', ' 3', ' 63', ' 101']
['2', ' 48097', ' 1', ' 3', ' 65', ' 0']
['2', ' 48185', ' 1', ' 3', ' 63', ' 0']
['2', ' 48192', ' 1', ' 3', ' 65', ' 73']
['2', ' 48288', ' 1', ' 3', ' 63', ' 119']
['2', ' 48300', ' 1', ' 3', ' 65', ' 0']
['2', ' 48384', ' 1', ' 3', ' 65', ' 127']
['2', ' 48394', ' 1', ' 3', ' 63', ' 0']
['2', ' 48443', ' 1', ' 3', ' 65', ' 0']
['2', ' 48480', ' 1', ' 3', ' 67', ' 127']
['2', ' 48614', ' 1', ' 3', ' 67', ' 0']
['2', ' 48672', ' 1', ' 3', ' 67', ' 125']
['2', ' 48758', ' 1', ' 3', ' 67', ' 0']
['2', ' 48768', ' 1', ' 3', ' 65', ' 122']
['2', ' 48864', ' 1', ' 3', ' 63', ' 127']
['2', ' 48892', ' 1', ' 3', ' 65', ' 0']
['2', ' 48960', ' 1', ' 3', ' 65', ' 127']
['2', ' 48967', ' 1', ' 3', ' 63', ' 0']
['2', ' 49056', ' 1', ' 3', ' 63', ' 127']
['2', ' 49057', ' 1', ' 3', ' 65', ' 0']
['2', ' 49139', ' 1', ' 3', ' 63', ' 0']
['2', ' 49152', ' 1', ' 3', ' 65', ' 127']
['2', ' 49264', ' 1', ' 3', ' 65', ' 0']
['2', ' 49296', ' 1', ' 3', ' 65', ' 127']
['2', ' 49403', ' 1', ' 3', ' 65', ' 0']
['2', ' 49440', ' 1', ' 3', ' 67', ' 127']
['2', ' 49516', ' 1', ' 3', ' 67', ' 0']
['2', ' 49536', ' 1', ' 3', ' 65', ' 127']
['2', ' 49674', ' 1', ' 3', ' 65', ' 0']
['2', ' 49728', ' 1', ' 3', ' 63', ' 127']
['2', ' 49880', ' 1', ' 3', ' 63', ' 0']
['2', ' 59136', ' 1', ' 3', ' 65', ' 125']
['2', ' 59209', ' 1', ' 3', ' 65', ' 0']
['2', ' 59232', ' 1', ' 3', ' 65', ' 112']
['2', ' 59316', ' 1', ' 3', ' 65', ' 0']
['2', ' 59328', ' 1', ' 3', ' 65', ' 127']
['2', ' 59424', ' 1', ' 3', ' 63', ' 127']
['2', ' 59428', ' 1', ' 3', ' 65', ' 0']
