['4', ' 33750', ' 1', ' 0', ' 79', ' 0']
['4', ' 33775', ' 1', ' 0', ' 79', ' 100']
['4', ' 33778', ' 1', ' 0', ' 81', ' 0']
['4', ' 33805', ' 1', ' 0', ' 79', ' 0']
['4', ' 33807', ' 1', ' 0', ' 76', ' 100']
['4', ' 33812', ' 1', ' 0', ' 81', ' 100']
['4', ' 33837', ' 1', ' 0', ' 76', ' 0']
['4', ' 33840', ' 1', ' 0', ' 76', ' 100']
['4', ' 33842', ' 1', ' 0', ' 81', ' 0']
['4', ' 33900', ' 1', ' 0', ' 76', ' 0']
['4', ' 33907', ' 1', ' 0', ' 79', ' 100']
['4', ' 33957', ' 1', ' 0', ' 76', ' 100']
['4', ' 33967', ' 1', ' 0', ' 79', ' 0']
['4', ' 34017', ' 1', ' 0', ' 76', ' 0']
['4', ' 34020', ' 1', ' 0', ' 79', ' 100']
['4', ' 34073', ' 1', ' 0', ' 76', ' 100']
['4', ' 34080', ' 1', ' 0', ' 79', ' 0']
['4', ' 34133', ' 1', ' 0', ' 76', ' 0']
['4', ' 34140', ' 1', ' 0', ' 79', ' 100']
['4', ' 34200', ' 1', ' 0', ' 74', ' 100']
['4', ' 34200', ' 1', ' 0', ' 79', ' 0']
['4', ' 34250', ' 1', ' 0', ' 76', ' 100']
['4', ' 34260', ' 1', ' 0', ' 74', ' 0']
['4', ' 34310', ' 1', ' 0', ' 76', ' 0']
['4', ' 34315', ' 1', ' 0', ' 64', ' 100']
['4', ' 34320', ' 1', ' 0', ' 76', ' 100']
['4', ' 34795', ' 1', ' 0', ' 64', ' 0']
['4', ' 34797', ' 1', ' 0', ' 77', ' 100']
['4', ' 34800', ' 1', ' 0', ' 76', ' 0']
['4', ' 34917', ' 1', ' 0', ' 77', ' 0']
['4', ' 34920', ' 1', ' 0', ' 74', ' 100']
['4', ' 35035', ' 1', ' 0', ' 64', ' 100']
['4', ' 35040', ' 1', ' 0', ' 76', ' 100']
['4', ' 35040', ' 1', ' 0', ' 74', ' 0']
['4', ' 35510', ' 1', ' 0', ' 77', ' 100']
['4', ' 35515', ' 1', ' 0', ' 64', ' 0']
['4', ' 35520', ' 1', ' 0', ' 76', ' 0']
['4', ' 35630', ' 1', ' 0', ' 77', ' 0']
['4', ' 35640', ' 1', ' 0', ' 74', ' 100']
['4', ' 35755', ' 1', ' 0', ' 64', ' 100']
['4', ' 35760', ' 1', ' 0', ' 76', ' 100']
['4', ' 35760', ' 1', ' 0', ' 74', ' 0']
['4', ' 35995', ' 1', ' 0', ' 64', ' 0']
['4', ' 36000', ' 1', ' 0', ' 67', ' 100']
['4', ' 36000', ' 1', ' 0', ' 79', ' 100']
['4', ' 36000', ' 1', ' 0', ' 76', ' 0']
['4', ' 36227', ' 1', ' 0', ' 76', ' 100']
['4', ' 36240', ' 1', ' 0', ' 79', ' 0']
['4', ' 36240', ' 1', ' 0', ' 67', ' 0']
['4', ' 36287', ' 1', ' 0', ' 76', ' 0']
['4', ' 36293', ' 1', ' 0', ' 72', ' 100']
['4', ' 36353', ' 1', ' 0', ' 72', ' 0']
['4', ' 36360', ' 1', ' 0', ' 60', ' 100']
['4', ' 36360', ' 1', ' 0', ' 72', ' 100']
['4', ' 36720', ' 1', ' 0', ' 96', ' 100']
['4', ' 36720', ' 1', ' 0', ' 84', ' 100']
['4', ' 36727', ' 1', ' 0', ' 108', ' 100']
['4', ' 37080', ' 1', ' 0', ' 84', ' 0']
['4', ' 37080', ' 1', ' 0', ' 96', ' 0']
['4', ' 37080', ' 1', ' 0', ' 60', ' 0']
['4', ' 37080', ' 1', ' 0', ' 72', ' 0']
['4', ' 37087', ' 1', ' 0', ' 108', ' 0']
['5', ' 24120', ' 1', ' 7', ' 76', ' 100']
['5', ' 24120', ' 1', ' 7', ' 76', ' 100']
['5', ' 24480', ' 1', ' 7', ' 74', ' 100']
['5', ' 24480', ' 1', ' 7', ' 76', ' 100']
['5', ' 24480', ' 1', ' 7', ' 76', ' 0']
['5', ' 24480', ' 1', ' 7', ' 76', ' 0']
['5', ' 24710', ' 1', ' 7', ' 76', ' 100']
['5', ' 24720', ' 1', ' 7', ' 78', ' 100']
['5', ' 24720', ' 1', ' 7', ' 74', ' 0']
['5', ' 24720', ' 1', ' 7', ' 76', ' 0']
['5', ' 24830', ' 1', ' 7', ' 76', ' 0']
['5', ' 24840', ' 1', ' 7', ' 79', ' 100']
['5', ' 24840', ' 1', ' 7', ' 79', ' 100']
['5', ' 24840', ' 1', ' 7', ' 78', ' 0']
['5', ' 25200', ' 1', ' 7', ' 79', ' 100']
['5', ' 25200', ' 1', ' 7', ' 79', ' 0']
['5', ' 25200', ' 1', ' 7', ' 79', ' 0']
['5', ' 25560', ' 1', ' 7', ' 83', ' 100']
['5', ' 25560', ' 1', ' 7', ' 83', ' 100']
['5', ' 25560', ' 1', ' 7', ' 79', ' 0']
['5', ' 25920', ' 1', ' 7', ' 81', ' 100']
['5', ' 25920', ' 1', ' 7', ' 83', ' 100']
['5', ' 25920', ' 1', ' 7', ' 83', ' 0']
['5', ' 25920', ' 1', ' 7', ' 83', ' 0']
['5', ' 26280', ' 1', ' 7', ' 86', ' 100']
['5', ' 26280', ' 1', ' 7', ' 86', ' 100']
['5', ' 26280', ' 1', ' 7', ' 81', ' 0']
['5', ' 26280', ' 1', ' 7', ' 83', ' 0']
['5', ' 26640', ' 1', ' 7', ' 86', ' 100']
['5', ' 26640', ' 1', ' 7', ' 86', ' 0']
['5', ' 26640', ' 1', ' 7', ' 86', ' 0']
['5', ' 26752', ' 1', ' 7', ' 84', ' 100']
['5', ' 26760', ' 1', ' 7', ' 86', ' 0']
['5', ' 26872', ' 1', ' 7', ' 84', ' 0']
['5', ' 26882', ' 1', ' 7', ' 84', ' 100']
['5', ' 27002', ' 1', ' 7', ' 84', ' 0']
['5', ' 27008', ' 1', ' 7', ' 86', ' 100']
['5', ' 27057', ' 1', ' 7', ' 87', ' 100']
['5', ' 27068', ' 1', ' 7', ' 86', ' 0']
['5', ' 27117', ' 1', ' 7', ' 87', ' 0']
['5', ' 27120', ' 1', ' 7', ' 88', ' 100']
['5', ' 27360', ' 1', ' 7', ' 79', ' 100']
['5', ' 27360', ' 1', ' 7', ' 88', ' 0']
['5', ' 27363', ' 1', ' 7', ' 84', ' 100']
['5', ' 27478', ' 1', ' 7', ' 81', ' 100']
['5', ' 27480', ' 1', ' 7', ' 79', ' 0']
['5', ' 27718', ' 1', ' 7', ' 81', ' 0']
['5', ' 27720', ' 1', ' 7', ' 81', ' 100']
['5', ' 27723', ' 1', ' 7', ' 84', ' 0']
['5', ' 27827', ' 1', ' 7', ' 79', ' 100']
['5', ' 27840', ' 1', ' 7', ' 81', ' 0']
['5', ' 27947', ' 1', ' 7', ' 79', ' 0']
['5', ' 27957', ' 1', ' 7', ' 86', ' 100']
['5', ' 28017', ' 1', ' 7', ' 86', ' 0']
['5', ' 28020', ' 1', ' 7', ' 87', ' 100']
['5', ' 28080', ' 1', ' 7', ' 75', ' 100']
['5', ' 28080', ' 1', ' 7', ' 87', ' 0']
['5', ' 28187', ' 1', ' 7', ' 87', ' 100']
['5', ' 28200', ' 1', ' 7', ' 75', ' 0']
['5', ' 28247', ' 1', ' 7', ' 87', ' 0']
['5', ' 28262', ' 1', ' 7', ' 87', ' 100']
['5', ' 28313', ' 1', ' 7', ' 83', ' 100']
['5', ' 28322', ' 1', ' 7', ' 87', ' 0']
['5', ' 28433', ' 1', ' 7', ' 83', ' 0']
['5', ' 28440', ' 1', ' 7', ' 72', ' 100']
['5', ' 28667', ' 1', ' 7', ' 76', ' 100']
['5', ' 28680', ' 1', ' 7', ' 72', ' 0']
['5', ' 28697', ' 1', ' 7', ' 76', ' 0']
['5', ' 28708', ' 1', ' 7', ' 76', ' 100']
['5', ' 28738', ' 1', ' 7', ' 76', ' 0']
['5', ' 28743', ' 1', ' 7', ' 79', ' 100']
['5', ' 28800', ' 1', ' 7', ' 76', ' 100']
['5', ' 28803', ' 1', ' 7', ' 81', ' 100']
['5', ' 28803', ' 1', ' 7', ' 79', ' 0']
['5', ' 28860', ' 1', ' 7', ' 76', ' 0']
['5', ' 28863', ' 1', ' 7', ' 81', ' 0']
['5', ' 28867', ' 1', ' 7', ' 79', ' 100']
['5', ' 28919', ' 1', ' 7', ' 79', ' 100']
['5', ' 28927', ' 1', ' 7', ' 79', ' 0']
['5', ' 29038', ' 1', ' 7', ' 81', ' 100']
['5', ' 29039', ' 1', ' 7', ' 79', ' 0']
['5', ' 29098', ' 1', ' 7', ' 81', ' 0']
['5', ' 29099', ' 1', ' 7', ' 81', ' 100']
['5', ' 29159', ' 1', ' 7', ' 81', ' 0']
['5', ' 29160', ' 1', ' 7', ' 81', ' 100']
['5', ' 29198', ' 1', ' 7', ' 79', ' 100']
['5', ' 29200', ' 1', ' 7', ' 81', ' 0']
['5', ' 29238', ' 1', ' 7', ' 76', ' 100']
