['2', ' 153920', ' 0', ' 0', ' 74', ' 100']
['2', ' 154000', ' 0', ' 0', ' 74', ' 100']
['2', ' 154080', ' 1', ' 0', ' 77', ' 100']
['2', ' 154400', ' 0', ' 0', ' 77', ' 100']
['2', ' 154560', ' 1', ' 0', ' 72', ' 100']
['2', ' 154880', ' 0', ' 0', ' 72', ' 100']
['2', ' 155040', ' 1', ' 0', ' 71', ' 100']
['2', ' 155200', ' 0', ' 0', ' 71', ' 100']
['2', ' 155280', ' 1', ' 0', ' 72', ' 100']
['2', ' 155920', ' 0', ' 0', ' 72', ' 100']
['2', ' 156000', ' 1', ' 0', ' 71', ' 100']
['2', ' 156320', ' 0', ' 0', ' 71', ' 100']
['2', ' 156480', ' 1', ' 0', ' 72', ' 100']
['2', ' 156960', ' 1', ' 0', ' 72', ' 100']
['2', ' 157120', ' 0', ' 0', ' 72', ' 100']
['2', ' 157280', ' 0', ' 0', ' 72', ' 100']
['2', ' 157440', ' 1', ' 0', ' 74', ' 100']
['2', ' 157760', ' 0', ' 0', ' 74', ' 100']
['2', ' 157920', ' 1', ' 0', ' 77', ' 100']
['2', ' 158240', ' 0', ' 0', ' 77', ' 100']
['2', ' 158400', ' 1', ' 0', ' 72', ' 100']
['2', ' 158720', ' 0', ' 0', ' 72', ' 100']
['2', ' 158880', ' 1', ' 0', ' 71', ' 100']
['2', ' 159040', ' 0', ' 0', ' 71', ' 100']
['2', ' 159120', ' 1', ' 0', ' 72', ' 100']
['2', ' 159760', ' 0', ' 0', ' 72', ' 100']
['2', ' 159840', ' 1', ' 0', ' 71', ' 100']
['2', ' 160160', ' 0', ' 0', ' 71', ' 100']
['2', ' 160320', ' 1', ' 0', ' 72', ' 100']
['2', ' 160800', ' 1', ' 0', ' 72', ' 100']
['2', ' 160960', ' 0', ' 0', ' 72', ' 100']
['2', ' 161120', ' 0', ' 0', ' 72', ' 100']
['2', ' 161280', ' 1', ' 0', ' 74', ' 100']
['2', ' 161600', ' 0', ' 0', ' 74', ' 100']
['2', ' 161760', ' 1', ' 0', ' 74', ' 100']
['2', ' 162080', ' 0', ' 0', ' 74', ' 100']
['2', ' 165120', ' 1', ' 0', ' 74', ' 100']
['2', ' 165440', ' 0', ' 0', ' 74', ' 100']
['2', ' 165600', ' 1', ' 0', ' 74', ' 100']
['2', ' 165920', ' 0', ' 0', ' 74', ' 100']
['2', ' 166080', ' 1', ' 0', ' 74', ' 100']
['2', ' 166400', ' 0', ' 0', ' 74', ' 100']
['2', ' 166560', ' 1', ' 0', ' 72', ' 100']
['2', ' 166720', ' 0', ' 0', ' 72', ' 100']
['2', ' 166800', ' 1', ' 0', ' 72', ' 100']
['2', ' 167440', ' 0', ' 0', ' 72', ' 100']
['2', ' 167520', ' 1', ' 0', ' 72', ' 100']
['2', ' 167680', ' 0', ' 0', ' 72', ' 100']
['2', ' 167760', ' 1', ' 0', ' 70', ' 100']
['2', ' 168080', ' 0', ' 0', ' 70', ' 100']
['2', ' 168240', ' 1', ' 0', ' 72', ' 100']
['2', ' 168400', ' 0', ' 0', ' 72', ' 100']
['2', ' 168480', ' 1', ' 0', ' 70', ' 100']
['2', ' 168800', ' 0', ' 0', ' 70', ' 100']
['2', ' 168960', ' 1', ' 0', ' 67', ' 100']
['2', ' 170245', ' 0', ' 0', ' 67', ' 100']
['2', ' 172800', ' 1', ' 0', ' 74', ' 100']
['2', ' 173120', ' 0', ' 0', ' 74', ' 100']
['2', ' 173280', ' 1', ' 0', ' 74', ' 100']
['2', ' 173600', ' 0', ' 0', ' 74', ' 100']
['2', ' 173760', ' 1', ' 0', ' 74', ' 100']
['2', ' 174080', ' 0', ' 0', ' 74', ' 100']
['2', ' 174240', ' 1', ' 0', ' 72', ' 100']
['2', ' 174400', ' 0', ' 0', ' 72', ' 100']
['2', ' 174480', ' 1', ' 0', ' 72', ' 100']
['2', ' 175120', ' 0', ' 0', ' 72', ' 100']
['2', ' 175200', ' 1', ' 0', ' 72', ' 100']
['2', ' 175360', ' 0', ' 0', ' 72', ' 100']
['2', ' 175440', ' 1', ' 0', ' 70', ' 100']
['2', ' 175760', ' 0', ' 0', ' 70', ' 100']
['2', ' 175920', ' 1', ' 0', ' 72', ' 100']
['2', ' 176080', ' 0', ' 0', ' 72', ' 100']
['2', ' 176160', ' 1', ' 0', ' 70', ' 100']
['2', ' 176480', ' 0', ' 0', ' 70', ' 100']
['2', ' 176640', ' 1', ' 0', ' 67', ' 100']
['2', ' 177925', ' 0', ' 0', ' 67', ' 100']
['3', ' 0', ' 2', ' 1', ' 7', ' 110']
['3', ' 0', ' 2', ' 1', ' 10', ' 56']
['3', ' 0', ' 3', ' 1', ' 60']
['3', ' 0', ' 2', ' 1', ' 0', ' 0']
['3', ' 26880', ' 1', ' 1', ' 81', ' 100']
['3', ' 26880', ' 1', ' 1', ' 78', ' 100']
['3', ' 27200', ' 0', ' 1', ' 78', ' 100']
['3', ' 27200', ' 0', ' 1', ' 81', ' 100']
['3', ' 27360', ' 1', ' 1', ' 81', ' 100']
['3', ' 27360', ' 1', ' 1', ' 78', ' 100']
['3', ' 27680', ' 0', ' 1', ' 78', ' 100']
['3', ' 27680', ' 0', ' 1', ' 81', ' 100']
['3', ' 27840', ' 1', ' 1', ' 81', ' 100']
['3', ' 27840', ' 1', ' 1', ' 78', ' 100']
['3', ' 28160', ' 0', ' 1', ' 78', ' 100']
['3', ' 28160', ' 0', ' 1', ' 81', ' 100']
['3', ' 28320', ' 1', ' 1', ' 80', ' 100']
['3', ' 28320', ' 1', ' 1', ' 77', ' 100']
['3', ' 28480', ' 0', ' 1', ' 77', ' 100']
['3', ' 28480', ' 0', ' 1', ' 80', ' 100']
['3', ' 28560', ' 1', ' 1', ' 79', ' 100']
['3', ' 28560', ' 1', ' 1', ' 76', ' 100']
['3', ' 29200', ' 0', ' 1', ' 76', ' 100']
['3', ' 29200', ' 0', ' 1', ' 79', ' 100']
['3', ' 29280', ' 1', ' 1', ' 79', ' 100']
['3', ' 29280', ' 1', ' 1', ' 76', ' 100']
['3', ' 29440', ' 0', ' 1', ' 76', ' 100']
['3', ' 29440', ' 0', ' 1', ' 79', ' 100']
['3', ' 29520', ' 1', ' 1', ' 77', ' 100']
['3', ' 29520', ' 1', ' 1', ' 74', ' 100']
['3', ' 29840', ' 0', ' 1', ' 74', ' 100']
['3', ' 29840', ' 0', ' 1', ' 77', ' 100']
['3', ' 30000', ' 1', ' 1', ' 79', ' 100']
['3', ' 30000', ' 1', ' 1', ' 76', ' 100']
['3', ' 30160', ' 0', ' 1', ' 76', ' 100']
['3', ' 30160', ' 0', ' 1', ' 79', ' 100']
['3', ' 30240', ' 1', ' 1', ' 74', ' 100']
['3', ' 30240', ' 1', ' 1', ' 77', ' 100']
['3', ' 30560', ' 0', ' 1', ' 77', ' 100']
['3', ' 30560', ' 0', ' 1', ' 74', ' 100']
['3', ' 30720', ' 1', ' 1', ' 74', ' 100']
['3', ' 30720', ' 1', ' 1', ' 71', ' 100']
['3', ' 32005', ' 0', ' 1', ' 71', ' 100']
['3', ' 32005', ' 0', ' 1', ' 74', ' 100']
['3', ' 46080', ' 1', ' 1', ' 81', ' 100']
['3', ' 46080', ' 1', ' 1', ' 78', ' 100']
['3', ' 46400', ' 0', ' 1', ' 78', ' 100']
['3', ' 46400', ' 0', ' 1', ' 81', ' 100']
['3', ' 46560', ' 1', ' 1', ' 81', ' 100']
['3', ' 46560', ' 1', ' 1', ' 78', ' 100']
['3', ' 46880', ' 0', ' 1', ' 78', ' 100']
['3', ' 46880', ' 0', ' 1', ' 81', ' 100']
['3', ' 47040', ' 1', ' 1', ' 81', ' 100']
['3', ' 47040', ' 1', ' 1', ' 78', ' 100']
['3', ' 47360', ' 0', ' 1', ' 78', ' 100']
['3', ' 47360', ' 0', ' 1', ' 81', ' 100']
['3', ' 47520', ' 1', ' 1', ' 80', ' 100']
['3', ' 47520', ' 1', ' 1', ' 77', ' 100']
['3', ' 47680', ' 0', ' 1', ' 77', ' 100']
['3', ' 47680', ' 0', ' 1', ' 80', ' 100']
['3', ' 47760', ' 1', ' 1', ' 79', ' 100']
['3', ' 47760', ' 1', ' 1', ' 76', ' 100']
['3', ' 48400', ' 0', ' 1', ' 76', ' 100']
['3', ' 48400', ' 0', ' 1', ' 79', ' 100']
