['2', ' 9344', ' 1', ' 9', ' 51', ' 110']
['2', ' 9344', ' 1', ' 9', ' 35', ' 120']
['2', ' 9344', ' 1', ' 9', ' 38', ' 100']
['2', ' 9353', ' 1', ' 9', ' 51', ' 0']
['2', ' 9353', ' 1', ' 9', ' 35', ' 0']
['2', ' 9353', ' 1', ' 9', ' 38', ' 0']
['2', ' 9408', ' 1', ' 9', ' 35', ' 120']
['2', ' 9408', ' 1', ' 9', ' 49', ' 100']
['2', ' 9417', ' 1', ' 9', ' 35', ' 0']
['2', ' 9417', ' 1', ' 9', ' 49', ' 0']
['2', ' 9504', ' 1', ' 9', ' 51', ' 110']
['2', ' 9513', ' 1', ' 9', ' 51', ' 0']
['2', ' 9600', ' 1', ' 9', ' 51', ' 110']
['2', ' 9600', ' 1', ' 9', ' 38', ' 100']
['2', ' 9600', ' 1', ' 9', ' 35', ' 120']
['2', ' 9609', ' 1', ' 9', ' 51', ' 0']
['2', ' 9609', ' 1', ' 9', ' 38', ' 0']
['2', ' 9609', ' 1', ' 9', ' 35', ' 0']
['2', ' 9648', ' 1', ' 9', ' 51', ' 90']
['2', ' 9657', ' 1', ' 9', ' 51', ' 0']
['2', ' 9696', ' 1', ' 9', ' 51', ' 110']
['2', ' 9705', ' 1', ' 9', ' 51', ' 0']
['2', ' 9792', ' 1', ' 9', ' 38', ' 100']
['2', ' 9792', ' 1', ' 9', ' 35', ' 120']
['2', ' 9800', ' 1', ' 9', ' 38', ' 85']
['2', ' 9801', ' 1', ' 9', ' 38', ' 0']
['2', ' 9801', ' 1', ' 9', ' 35', ' 0']
['2', ' 9808', ' 1', ' 9', ' 38', ' 85']
['2', ' 9809', ' 1', ' 9', ' 38', ' 0']
['2', ' 9817', ' 1', ' 9', ' 38', ' 0']
['2', ' 9840', ' 1', ' 9', ' 35', ' 120']
['2', ' 9849', ' 1', ' 9', ' 35', ' 0']
['2', ' 10176', ' 1', ' 9', ' 51', ' 110']
['2', ' 10176', ' 1', ' 9', ' 35', ' 120']
['2', ' 10185', ' 1', ' 9', ' 51', ' 0']
['2', ' 10185', ' 1', ' 9', ' 35', ' 0']
['2', ' 10272', ' 1', ' 9', ' 51', ' 110']
['2', ' 10281', ' 1', ' 9', ' 51', ' 0']
['2', ' 10320', ' 1', ' 9', ' 51', ' 90']
['2', ' 10329', ' 1', ' 9', ' 51', ' 0']
['2', ' 10368', ' 1', ' 9', ' 51', ' 110']
['2', ' 10368', ' 1', ' 9', ' 35', ' 120']
['2', ' 10368', ' 1', ' 9', ' 38', ' 100']
['2', ' 10377', ' 1', ' 9', ' 51', ' 0']
['2', ' 10377', ' 1', ' 9', ' 35', ' 0']
['2', ' 10377', ' 1', ' 9', ' 38', ' 0']
['2', ' 10464', ' 1', ' 9', ' 51', ' 110']
['2', ' 10473', ' 1', ' 9', ' 51', ' 0']
['2', ' 10560', ' 1', ' 9', ' 35', ' 120']
['2', ' 10560', ' 1', ' 9', ' 38', ' 100']
